0.2808631,93.43814,192.3,0.05
0.22223979,79.57149,192.2,0.05
0.1995394,92.02409,216.8,0.05
0.14306909,93.786865,216.4,0.05
0.324165,90.891495,268.5,0.05
0.10251753,94.36081,233.6,0.05
0.33091044,92.146935,200.8,0.05
0.5916813,90.09151,311.0,0.05
6.5656114,79.95361,231.3,0.05
0.5035991,80.83451,254.9,0.05
5.324578,83.45654,276.4,0.05
0.25186402,84.894684,217.0,0.05
0.24066904,80.3963,581.2,0.05
0.3127591,88.3168,212.0,0.05
0.26221254,98.91656,514.3,0.05
0.26165345,84.83224,330.3,0.05
0.18828252,93.96155,477.0,0.05
0.25414628,91.18532,500.3,0.05
0.13442272,93.4671,440.5,0.05
0.6948441,73.492905,706.0,0.05
0.40018544,88.65315,411.1,0.05
0.6398926,99.76935,664.8,0.05
0.42207855,102.19454,320.1,0.05
0.19779041,96.544235,531.1,0.05
0.15396224,88.27956,542.5,0.05
0.05019176,84.66756,680.6,0.05
0.115025215,91.6459,577.0,0.05
372.1005,83.44393,568.0,0.05
0.27569568,90.316216,464.3,0.05
0.14846219,92.17309,391.0,0.05
0.2698379,95.78825,597.6,0.05
0.2394096,92.23511,477.2,0.05
0.283523,100.06488,494.3,0.05
0.19639511,91.03144,747.5,0.05
304.4598,89.668884,206.8,0.05
0.38559592,87.40835,774.1,0.05
0.12556444,98.73216,532.2,0.05
0.25042668,87.44259,638.8,0.05
0.3690909,93.25458,713.6,0.05
3.416123,92.88329,209.1,0.05
0.36349577,96.14159,343.4,0.05
0.5171442,89.738686,836.0,0.05
0.5919136,97.02228,760.8,0.05
0.6245679,101.81347,697.5,0.05
0.39524963,101.96568,888.4,0.05
1.2720973,100.07759,387.3,0.05
0.70241624,91.0473,525.8,0.05
297.41086,100.9221,857.6,0.05
0.19257599,106.463776,894.4,0.05
0.61374736,103.92259,656.1,0.05
0.29073778,104.57014,793.3,0.05
0.34044063,107.65878,788.4,0.05
1.7496923,100.96149,951.5,0.05
0.5548352,106.441956,407.5,0.05
0.22884038,103.526535,500.7,0.05
0.4746422,105.90586,586.0,0.05
0.5951035,102.887314,495.1,0.05
0.44458193,106.288,535.1,0.05
0.9178876,99.82901,451.6,0.05
0.30103287,101.90834,815.8,0.05
1.7284702,100.87134,299.1,0.05
1.0357199,102.91745,730.8,0.05
210.33124,103.20389,800.2,0.05
0.527607,99.16095,726.7,0.05
0.68367386,99.63309,404.1,0.05
204.7959,99.21579,347.1,0.05
2.6550274,100.148926,707.1,0.05
0.77498186,98.942764,801.7,0.05
1.2497592,101.72876,387.6,0.05
0.6588637,103.629074,718.9,0.05
1.2958382,96.464775,366.0,0.05
0.47008085,103.833084,445.7,0.05
0.42796886,101.5131,885.1,0.05
0.33321324,106.323326,483.7,0.05
1.1046371,103.75606,306.5,0.05
0.18863341,108.14612,910.9,0.05
0.5645021,102.09428,717.9,0.05
0.29807317,102.1232,481.0,0.05
0.88403136,99.609314,427.1,0.05
0.51037824,105.965256,391.3,0.05
1.4270806,96.38386,386.4,0.05
0.57706785,99.61477,415.0,0.05
0.34527308,101.93304,445.4,0.05
0.57557094,100.069534,572.0,0.05
0.93067145,102.90009,417.2,0.05
0.78432846,104.00426,437.2,0.05
0.31194365,99.22435,316.8,0.05
0.42810744,96.77631,363.2,0.05
0.74544954,97.69096,328.3,0.05
0.31364575,97.14493,286.5,0.05
0.80465066,101.32826,309.8,0.05
0.47522917,99.08147,289.8,0.05
103.28617,96.53386,282.6,0.05
0.40696245,95.52719,329.0,0.05
1.0402646,93.09523,285.3,0.05
0.53099704,98.233246,290.3,0.05
0.26043546,94.98261,231.8,0.05
0.5209497,96.188034,255.3,0.05
0.52871466,88.966064,250.3,0.05
0.53726137,97.30319,198.0,0.05
0.37589142,97.05133,293.2,0.05
0.5004397,99.45529,222.0,0.05
0.23770884,94.52167,248.3,0.05
173.04944,88.53595,308.2,0.05
0.87821424,94.339645,204.5,0.05
62.645954,87.37147,233.1,0.05
56.92975,92.44923,183.5,0.05
0.3968219,87.73563,208.6,0.05
0.603698,90.560875,231.4,0.05
46.766853,85.18938,200.4,0.05
0.62239134,85.24548,218.7,0.05
0.29081523,87.730316,236.8,0.05
0.40597236,82.97659,208.1,0.05
0.24620357,85.65134,221.8,0.05
0.5292975,81.71949,221.3,0.05
18.646965,77.5022,256.5,0.05
0.67485666,89.27718,211.1,0.05
0.3611155,82.118286,270.4,0.05
0.15636182,76.36781,249.7,0.05
30.60912,87.47235,315.7,0.05
0.54175574,82.751976,266.5,0.05
0.24808127,82.08615,264.3,0.05
0.2607422,77.30794,258.0,0.05
56.83558,77.39039,280.7,0.05
0.74835753,75.30376,332.9,0.05
0.11231074,81.11902,240.6,0.05
0.35075378,78.787094,273.6,0.05
0.22700575,86.43382,275.7,0.05
0.6434212,79.83099,293.8,0.05
0.16479903,80.16821,312.6,0.05
0.21420646,74.491585,316.5,0.05
0.31098044,82.90465,294.5,0.05
0.20821357,75.031944,353.9,0.05
0.22751833,80.21761,326.3,0.05
30.663134,82.721436,471.7,0.05
0.6341028,77.24463,751.6,0.05
0.15980613,86.91887,508.5,0.05
0.15412009,80.41109,909.3,0.05
0.45766914,81.62451,484.6,0.05
0.20917639,78.888885,817.9,0.05
0.30952168,80.91651,805.9,0.05
0.13341436,84.61781,709.1,0.05
0.1534065,83.71501,839.0,0.05
0.5635225,83.91028,761.6,0.05
0.23198578,90.25398,714.2,0.05
0.2412094,86.19719,498.8,0.05
0.35591215,86.65997,761.3,0.05
0.19215918,85.92857,1000.0,0.05
1.0098895,86.465645,705.4,0.05
0.21373057,89.785645,573.6,0.05
0.2038163,89.83152,567.5,0.05
0.24575266,95.40726,655.4,0.05
0.33581734,93.73859,827.5,0.05
0.124750964,93.30089,618.2,0.05
0.15574655,93.97531,616.5,0.05
0.2575671,95.105705,626.1,0.05
0.5282802,95.75936,329.1,0.05
0.18702479,97.29257,809.4,0.05
0.25278825,94.85019,555.3,0.05
0.06336292,97.864494,610.4,0.05
0.23596372,97.737015,400.8,0.05
0.051442094,99.869125,223.2,0.05
0.052670863,98.55582,200.7,0.05
0.04329879,99.95807,291.8,0.05
0.081423864,100.44083,228.9,0.05
0.07162641,102.315544,173.1,0.05
0.119619444,101.669945,184.0,0.05
0.52907515,102.18988,167.4,0.05
0.12523475,101.297424,177.0,0.05
0.19809242,105.936905,233.3,0.05
0.2521403,105.062744,223.3,0.05
0.20802963,98.1738,206.6,0.05
0.48748064,96.96477,198.3,0.05
0.2304639,101.4124,184.2,0.05
0.24542996,105.17758,158.0,0.05
0.13433707,85.80389,160.6,0.05
0.2086176,89.305046,146.4,0.05
0.16120343,98.53204,142.6,0.05
5.5119767,91.30617,151.4,0.05
0.21201426,78.17824,135.2,0.05
0.26855215,89.45021,137.5,0.05
0.3390612,81.66836,133.3,0.05
0.21589395,81.437,136.7,0.05
0.24336588,84.870544,136.8,0.05
0.3325002,79.66173,127.4,0.05
0.16898234,81.20478,130.7,0.05
0.3636272,75.85558,136.3,0.05
0.18995337,72.90666,131.3,0.05
0.3984381,72.97879,149.8,0.05
0.25262,64.38725,125.7,0.05
0.15009607,64.89095,142.2,0.05
0.09917121,69.84589,127.6,0.05
0.1968469,75.13141,129.2,0.05
1.124423,57.096336,124.9,0.05
0.16597992,66.92322,122.7,0.05
0.19900455,65.323746,131.2,0.05
0.19114004,77.03479,119.1,0.05
0.12058315,70.59529,120.5,0.05
0.12743755,68.579216,119.6,0.05
1.2800119,67.199326,119.9,0.05
0.2071529,61.438316,119.2,0.05
0.15778321,60.086212,119.4,0.05
0.19094895,54.933052,118.8,0.05
1.4089903,66.03017,117.4,0.05
0.103409655,69.41168,127.3,0.05
0.087292835,60.391075,117.1,0.05
0.09903316,59.477695,121.6,0.05
0.14097665,64.60338,124.2,0.05
0.0847503,62.12179,118.8,0.05
0.24933118,54.387188,123.8,0.05
0.14743614,55.196632,124.7,0.05
0.109304205,59.681747,116.3,0.05
0.07305787,54.187294,124.0,0.05
0.14254096,54.81074,123.5,0.05
0.12626064,66.08685,126.3,0.05
0.111470036,55.443775,120.2,0.05
0.29920036,61.91245,127.7,0.05
0.03512368,56.49689,122.3,0.05
0.18265,54.495316,127.7,0.05
0.14141305,63.21098,120.0,0.05
0.19329157,43.045723,122.6,0.05
0.06579125,63.184105,125.7,0.05
0.05518704,46.039238,128.1,0.05
0.52923894,43.147274,125.8,0.05
0.3453153,57.257027,128.5,0.05
0.052916788,53.182228,134.7,0.05
0.07549449,52.794014,128.0,0.05
0.11195856,57.49816,134.6,0.05
0.05254172,45.43772,132.9,0.05
0.13788697,48.62717,136.8,0.05
0.08850098,60.3947,142.3,0.05
0.12814593,56.25515,136.6,0.05
0.12801938,59.82281,140.1,0.05
0.08698492,59.568523,143.6,0.05
0.11087034,57.45967,144.8,0.05
0.08851285,50.646225,145.0,0.05
0.07557536,53.46226,143.2,0.05
0.10989546,51.79226,150.9,0.05
0.11669005,56.776985,149.3,0.05
0.061205782,41.63055,153.4,0.05
0.13030821,56.020863,160.7,0.05
0.20776722,43.27452,168.7,0.05
0.044621855,54.60138,163.4,0.05
0.07446387,53.526722,173.9,0.05
0.14916618,52.573254,159.4,0.05
0.093330435,52.823174,160.7,0.05
0.07289249,52.487434,183.7,0.05
0.047620025,53.679596,176.5,0.05
0.7623179,57.08693,193.3,0.05
0.05979111,64.7144,206.1,0.05
0.9430859,51.956993,213.5,0.05
0.087375715,51.7936,230.6,0.05
0.6631608,53.694485,221.7,0.05
0.7406833,64.45755,224.4,0.05
0.06139461,56.852673,269.3,0.05
0.17629261,60.1313,463.4,0.05
0.98166716,59.36362,246.5,0.05
0.25711855,57.167652,360.5,0.05
0.15060729,65.20205,760.2,0.05
0.1252571,67.68417,649.1,0.05
0.071531355,67.061035,767.4,0.05
0.053484485,67.692154,894.8,0.05
0.10195409,67.598564,736.6,0.05
0.11443109,69.71116,789.1,0.05
0.0807147,60.679752,759.7,0.05
0.06852492,80.24237,694.7,0.05
0.30519718,75.806564,577.5,0.05
0.042499527,73.62927,595.9,0.05
0.11828396,73.2083,739.2,0.05
0.063015595,78.75807,594.0,0.05
0.07140665,77.39827,746.0,0.05
0.117224455,78.57016,651.1,0.05
0.11482905,74.150894,492.8,0.05
0.12405335,73.72036,699.0,0.05
0.038218677,77.483055,472.7,0.05
0.114022836,84.877655,591.2,0.05
0.18739446,74.152466,439.1,0.05
0.30591506,80.31379,622.6,0.05
0.27594942,76.40057,531.4,0.05
0.3101581,76.56348,424.9,0.05
0.16494173,78.60435,562.8,0.05
0.15823986,78.56365,418.1,0.05
25.401535,79.2337,463.7,0.05
0.1617567,76.338554,395.5,0.05
0.14957562,81.94323,460.5,0.05
0.20609695,76.36657,352.1,0.05
12.878789,77.96538,305.8,0.05
0.11095379,81.085175,506.4,0.05
0.16932485,75.59136,426.9,0.05
0.44169435,78.87521,548.9,0.05
0.15087801,79.771515,296.1,0.05
0.15859306,80.86069,378.3,0.05
0.11276131,67.26546,349.0,0.05
0.14440627,81.67111,328.1,0.05
0.31203,76.650116,357.1,0.05
0.21636987,82.45389,314.0,0.05
0.5143766,71.22995,331.2,0.05
0.3211397,77.07603,298.7,0.05
0.11256955,82.61448,403.2,0.05
0.078452416,72.90445,320.9,0.05
0.10559764,67.03122,354.8,0.05
0.12394101,80.90863,400.9,0.05
0.27325293,76.42096,326.6,0.05
0.033611752,74.72775,372.8,0.05
5.5741634,78.246864,358.1,0.05
0.056946293,73.5905,320.1,0.05
0.1805044,74.39888,327.0,0.05
0.07939324,82.22963,334.9,0.05
0.16716453,67.931816,364.2,0.05
0.16591918,79.4742,300.7,0.05
0.15607324,76.03667,339.2,0.05
0.04597186,81.94811,372.3,0.05
0.059709106,75.66709,342.3,0.05
0.0952618,76.01955,373.7,0.05
0.07691999,71.965965,304.9,0.05
0.05319693,80.79843,365.7,0.05
0.03946752,80.422226,365.5,0.05
0.06471223,66.36206,355.2,0.05
0.045550127,78.60536,344.4,0.05
1.2537483,72.33182,357.8,0.05
0.06233018,75.447296,351.5,0.05
1.9149076,73.64932,347.9,0.05
0.04767327,64.56212,362.3,0.05
0.05467823,75.39438,382.8,0.05
3.7675705,69.782295,361.9,0.05
0.13841003,72.758644,360.2,0.05
0.08167332,80.6287,340.1,0.05
0.03523701,64.12059,353.8,0.05
0.19935331,74.230896,354.2,0.05
0.10622528,71.778946,366.8,0.05
0.056015506,69.67839,395.4,0.05
0.21060866,70.078354,357.7,0.05
0.16776587,70.39607,398.6,0.05
0.1347507,75.42726,368.9,0.05
0.116197854,76.89098,304.1,0.05
5.8937955,74.317375,370.5,0.05
6.8205547,76.57794,367.7,0.05
0.14555301,82.40639,430.1,0.05
0.20512344,78.14021,387.4,0.05
4.333328,74.641716,476.0,0.05
0.24753849,82.110535,384.1,0.05
0.1071206,75.48425,403.4,0.05
0.19430406,77.977234,300.0,0.05
0.13716736,76.080826,503.4,0.05
0.10544469,79.78056,546.3,0.05
0.0971377,79.755844,423.3,0.05
0.08390636,78.96721,444.3,0.05
0.048605423,83.85654,543.0,0.05
0.06756024,79.9478,437.5,0.05
0.10273064,72.491104,388.2,0.05
0.22120994,84.03631,639.2,0.05
0.1661813,77.242966,499.9,0.05
0.18492126,76.483246,361.5,0.05
0.091054276,76.41333,459.2,0.05
0.06346015,79.77893,445.0,0.05
0.23081228,85.547806,500.8,0.05
0.23639187,75.417175,503.8,0.05
0.17263412,82.20088,472.9,0.05
0.08425102,85.84552,459.4,0.05
0.15058595,80.87888,405.6,0.05
0.052197337,78.940346,187.5,0.05
0.046200726,76.394806,220.8,0.05
0.11977148,78.77774,340.4,0.05
0.44923705,84.30371,585.1,0.05
0.24217962,88.338905,144.9,0.05
0.7036232,83.841965,139.4,0.05
0.94798183,82.93896,127.4,0.05
1.4028928,87.31639,96.6,0.05
0.8732594,84.57918,100.9,0.05
1.5605401,84.47456,79.5,0.05
0.70995724,81.71025,125.6,0.05
1.1755077,83.883896,99.0,0.05
0.7347658,85.31704,119.9,0.05
0.806495,82.25998,305.5,0.05
1.6681738,90.070244,94.6,0.05
0.7840334,86.20969,230.8,0.05
1.2732613,91.681465,404.7,0.05
1.8813362,89.08232,288.8,0.05
0.6139823,81.32206,171.7,0.05
69.12829,89.978455,182.9,0.05
49.478577,80.21387,335.9,0.05
45.720604,75.807175,221.1,0.05
0.5638771,85.6979,318.6,0.05
49.04791,85.15639,304.0,0.05
2.7127893,84.263466,288.1,0.05
0.35204557,87.819664,275.7,0.05
31.533424,83.31016,261.1,0.05
0.3820758,90.78488,259.1,0.05
0.36365682,93.82898,242.2,0.05
0.3304934,84.200836,228.3,0.05
0.23684904,86.78427,225.4,0.05
0.92793584,90.620384,254.4,0.05
0.3699571,90.98423,264.6,0.05
0.2502629,87.046616,274.0,0.05
0.43019062,89.49269,266.3,0.05
0.4169076,87.87101,264.4,0.05
0.36593345,85.21896,312.7,0.05
0.2001389,86.0769,344.5,0.05
0.30983597,94.175575,483.8,0.05
0.26495153,81.99989,492.6,0.05
0.61299527,93.199356,396.1,0.05
0.41454387,85.85231,519.9,0.05
0.13855328,81.92769,424.4,0.05
3.8393576,85.08233,395.0,0.05
0.1989566,93.13103,331.4,0.05
0.21321729,94.88781,337.7,0.05
0.28087455,90.898994,317.9,0.05
0.375216,88.338234,297.5,0.05
0.15141758,98.508026,272.3,0.05
0.2889911,93.28903,641.7,0.05
0.32581693,95.798584,471.8,0.05
0.29595822,96.9527,482.0,0.05
0.23670724,99.3542,551.9,0.05
0.26018497,99.596436,557.5,0.05
0.37825304,93.47577,464.3,0.05
0.19925123,96.059364,428.8,0.05
0.08556453,106.80374,505.1,0.05
0.12801789,100.14947,459.7,0.05
0.13983564,95.34656,501.6,0.05
0.3865416,97.867584,426.9,0.05
0.61827445,95.618484,457.0,0.05
0.62250113,100.81811,422.3,0.05
0.2998016,96.70149,459.5,0.05
0.30788755,95.17459,443.3,0.05
0.36095977,99.18321,454.8,0.05
0.27267087,95.34984,456.8,0.05
0.3092904,102.49988,604.3,0.05
0.1921914,100.621185,421.5,0.05
0.5475302,98.664825,430.4,0.05
0.41890937,87.93203,458.1,0.05
0.28991544,97.02081,519.4,0.05
1.0013003,100.064865,673.9,0.05
0.17342117,93.304344,580.2,0.05
0.5473121,101.18058,749.1,0.05
0.6435331,94.637215,738.5,0.05
0.47270483,94.36665,652.4,0.05
0.33110482,94.23412,692.5,0.05
0.16189234,95.44864,833.2,0.05
0.15149274,101.50044,785.2,0.05
0.23173031,98.90088,905.8,0.05
0.8867023,100.33354,790.6,0.05
