38.640488,50.589386,123.5,0.05
9.914544,50.50914,49.9,0.05
38.803307,50.77938,53.3,0.05
19.715235,50.881535,121.6,0.05
10.145775,50.78965,137.0,0.05
39.133255,50.83612,373.3,0.05
10.024179,50.65802,476.1,0.05
9.867571,50.713642,257.5,0.05
29.30322,50.79408,136.1,0.05
19.735445,50.460445,128.3,0.05
29.079323,50.341267,69.3,0.05
9.727191,50.5101,381.7,0.05
19.53447,50.284225,33.6,0.05
28.908997,50.554527,102.7,0.05
19.505482,50.31522,123.6,0.05
28.790752,50.167633,128.5,0.05
19.1707,50.147507,123.9,0.05
0.17647076,50.261757,108.1,0.05
9.652431,50.3478,112.0,0.05
28.772636,50.268906,101.4,0.05
19.310415,50.23107,359.4,0.05
19.225252,50.361595,129.9,0.05
9.671984,50.46129,141.6,0.05
0.18200848,50.63855,131.2,0.05
67.274475,50.439476,132.9,0.05
0.36565402,50.262352,123.2,0.05
28.810259,50.42184,132.1,0.05
9.954026,50.223072,452.8,0.05
28.727272,50.2052,133.2,0.05
19.295048,49.94937,226.5,0.05
19.033587,50.14364,157.1,0.05
19.185331,50.036247,379.8,0.05
9.5846195,50.216286,147.5,0.05
0.1458841,50.35946,353.5,0.05
9.697441,50.55757,143.0,0.05
0.016623348,50.96364,280.3,0.05
29.494614,50.99031,156.1,0.05
9.985512,51.42314,136.1,0.05
20.05671,51.530823,119.1,0.05
20.202818,51.652397,152.8,0.05
20.306433,51.880936,140.3,0.05
20.456638,51.963978,158.9,0.05
20.546665,51.957497,154.4,0.05
20.582153,52.25252,145.7,0.05
30.964668,52.224144,143.4,0.05
10.553493,52.23828,138.3,0.05
51.42798,52.191082,134.9,0.05
0.28292325,52.276382,143.1,0.05
20.913458,51.99594,148.0,0.05
20.583996,51.99761,134.9,0.05
40.850937,52.039665,139.5,0.05
51.400177,52.275627,115.0,0.05
30.965405,52.173267,126.0,0.05
61.82142,52.302544,145.2,0.05
20.740059,52.41147,50.1,0.05
21.053938,52.00461,50.0,0.05
20.952623,51.773327,155.0,0.05
20.369947,51.92155,120.3,0.05
30.784658,52.038097,134.0,0.05
10.675234,51.641735,145.2,0.05
20.480556,51.543396,186.9,0.05
49.885555,51.27979,275.7,0.05
20.222984,51.028545,377.0,0.05
19.803324,51.220898,126.9,0.05
29.963043,50.80195,256.5,0.05
0.1722655,50.866154,359.9,0.05
78.91383,51.235104,122.2,0.05
19.924725,51.023872,136.5,0.05
58.70524,50.844627,129.4,0.05
29.256767,50.80094,128.6,0.05
39.083965,50.932144,127.3,0.05
29.513676,51.028374,119.2,0.05
19.875263,50.973923,131.9,0.05
29.57025,51.120224,106.1,0.05
0.54103655,50.931915,144.2,0.05
20.095892,50.55079,143.3,0.05
0.37224028,50.4814,33.3,0.05
10.034337,50.278194,138.8,0.05
56.75956,49.980003,132.8,0.05
56.35681,49.92196,58.9,0.05
19.138197,49.48229,27.2,0.05
27.900724,49.46351,108.5,0.05
18.652674,49.660316,198.4,0.05
37.271965,49.74019,80.2,0.05
28.10205,49.659966,284.9,0.05
46.53667,49.61142,135.0,0.05
9.591797,49.443768,179.1,0.05
27.947384,49.725975,187.9,0.05
18.764343,49.658047,220.7,0.05
37.252365,49.40826,57.8,0.05
18.854738,49.00999,245.5,0.05
45.387558,49.067047,158.8,0.05
36.417835,49.02762,47.5,0.05
36.1303,48.537544,29.5,0.05
44.415268,48.45469,62.6,0.05
52.598885,47.578064,72.0,0.05
50.83333,47.37801,54.3,0.05
50.70848,47.312313,52.8,0.05
50.322414,47.067665,23.8,0.05
33.523464,47.08957,27.9,0.05
66.547585,46.95134,19.4,0.05
81.32442,45.892883,16.7,0.05
47.272602,45.422417,103.8,0.05
46.46053,45.089474,80.6,0.05
16.556835,44.28295,66.4,0.05
36.88077,43.613037,27.4,0.05
96.89254,42.46984,28.6,0.05
34.25318,41.713936,24.0,0.05
70.68963,41.151398,26.9,0.05
92.86256,40.4579,30.8,0.05
48.579945,39.952538,29.5,0.05
58.86974,39.1681,23.6,0.05
67.565094,38.519386,19.0,0.05
65.21435,37.660103,26.7,0.05
57.49556,37.15083,114.1,0.05
41.1248,36.264637,116.3,0.05
29.680399,35.699512,39.4,0.05
51.596493,35.167698,45.7,0.05
41.279995,34.777187,41.1,0.05
23.010315,34.195534,68.4,0.05
34.83825,33.942417,75.0,0.05
42.57443,33.710026,39.7,0.05
33.78276,33.497536,20.7,0.05
37.357506,33.03047,16.5,0.05
40.24618,32.653645,41.4,0.05
35.558693,32.516487,63.0,0.05
4.7754316,32.26067,49.3,0.05
34.658585,31.939852,124.6,0.05
15.486393,31.878788,97.8,0.05
22.806952,31.676659,93.5,0.05
22.501535,31.630459,65.8,0.05
22.510445,31.566856,122.4,0.05
36.79892,31.384586,59.1,0.05
25.625566,31.160486,60.1,0.05
21.812622,31.1855,51.1,0.05
14.75696,31.260096,43.9,0.05
29.18216,31.344305,146.0,0.05
18.48469,31.420448,69.0,0.05
25.767048,31.453487,106.2,0.05
14.974061,31.505634,82.2,0.05
25.832346,31.346289,78.8,0.05
25.731739,31.32243,119.5,0.05
11.193406,31.372417,105.5,0.05
11.223303,31.550781,134.7,0.05
18.619064,31.611042,75.7,0.05
11.474024,31.663609,77.5,0.05
18.893658,31.885187,97.1,0.05
15.302441,32.06379,130.7,0.05
15.5247345,32.131454,84.9,0.05
15.549195,32.3384,101.5,0.05
23.603014,32.620094,85.5,0.05
24.01353,32.89707,59.6,0.05
32.37245,33.05816,47.2,0.05
4.382666,33.101105,102.9,0.05
12.553017,33.080246,100.2,0.05
8.452301,33.13269,109.7,0.05
0.2516698,33.31758,93.8,0.05
8.605034,33.361744,44.9,0.05
16.838135,33.5987,102.4,0.05
25.34806,33.637985,71.4,0.05
25.354174,33.485832,114.1,0.05
12.870739,33.45321,90.4,0.05
16.995262,33.463577,97.7,0.05
21.059772,33.571774,100.9,0.05
8.618637,33.723846,121.4,0.05
38.074142,33.74378,25.3,0.05
25.633213,33.901237,11.2,0.05
13.197431,33.89717,62.6,0.05
21.707762,33.636097,9.0,0.05
25.460754,33.422707,10.0,0.05
25.302954,33.195656,9.6,0.05
60.269653,32.810474,9.9,0.05
62.263092,32.143867,11.7,0.05
41.864357,31.778334,9.5,0.05
37.888634,30.668869,41.6,0.05
41.312233,30.041775,92.3,0.05
46.008064,29.514263,21.0,0.05
44.265114,28.599655,50.3,0.05
50.113873,28.000307,30.2,0.05
15.43419,27.26657,26.4,0.05
32.85577,26.566727,27.6,0.05
38.149406,25.732323,63.3,0.05
31.453999,25.104816,84.2,0.05
49.18132,24.55597,19.0,0.05
26.556307,24.010637,113.8,0.05
31.095488,23.307632,98.4,0.05
27.719059,22.480246,10.6,0.05
24.17902,21.97855,105.9,0.05
34.347298,21.533846,54.8,0.05
26.645977,21.08659,138.4,0.05
27.340727,20.963993,126.8,0.05
19.345757,20.98693,121.1,0.05
16.147818,20.890678,127.0,0.05
17.618595,20.955688,28.6,0.05
14.677416,20.917614,98.6,0.05
14.610808,21.062447,88.5,0.05
19.529343,21.105663,64.8,0.05
11.6671715,21.101078,128.8,0.05
17.946285,21.093851,100.8,0.05
21.130322,21.144028,79.6,0.05
14.830896,21.148258,31.7,0.05
11.738594,21.262527,57.6,0.05
8.686998,21.176426,36.3,0.05
14.943348,21.279205,172.6,0.05
11.980078,21.195507,226.0,0.05
23.060501,21.339128,149.7,0.05
16.78551,21.446194,52.0,0.05
18.54106,21.53706,176.5,0.05
18.6785,21.48615,35.8,0.05
25.184647,21.491013,187.5,0.05
12.120167,21.401108,153.3,0.05
15.354811,21.244099,169.3,0.05
23.002136,21.26387,113.8,0.05
23.144714,21.165295,32.8,0.05
10.2627945,21.063595,58.4,0.05
11.640228,21.081284,122.8,0.05
10.046229,21.138342,108.5,0.05
14.859725,21.195244,53.4,0.05
11.737958,21.27589,102.4,0.05
15.04108,21.199451,22.7,0.05
16.690495,21.179085,71.7,0.05
10.048301,21.25108,43.4,0.05
11.801192,21.459461,56.8,0.05
8.66303,21.781685,69.8,0.05
12.498112,21.505234,73.4,0.05
7.160972,21.631016,35.4,0.05
8.90056,21.75079,65.9,0.05
14.104769,21.771742,15.9,0.05
10.673222,21.726679,39.6,0.05
10.742188,21.752329,24.2,0.05
12.447304,21.962566,24.1,0.05
17.693846,21.862516,9.3,0.05
22.865837,21.975666,9.1,0.05
14.431836,22.01519,9.3,0.05
18.009218,21.89579,9.0,0.05
32.686928,21.547201,9.3,0.05
20.333157,21.426804,9.5,0.05
26.50934,21.061678,9.9,0.05
33.225563,20.708508,9.8,0.05
24.33711,20.0667,9.7,0.05
34.065887,19.632177,9.1,0.05
29.821894,19.05598,9.4,0.05
32.89196,18.603928,9.6,0.05
30.253963,18.166607,9.3,0.05
27.518566,17.46096,9.3,0.05
27.193066,16.681032,9.4,0.05
21.50014,16.23446,44.4,0.05
21.1501,15.677614,20.9,0.05
23.064114,15.111743,9.6,0.05
24.523811,14.445913,9.5,0.05
16.821457,14.030457,9.0,0.05
