1.3839736,-40.37151,-1000.0,0.6162000000000001
1.4562594,-35.98669,-890.7,0.6124
1.005461,-39.976303,-514.0,0.6086
2.5898259,-38.3713,-943.4,0.6048
1.6786201,-39.402992,-86.9,0.601
10.557783,-36.754345,-98.0,0.5972000000000001
1.2566124,-37.339214,-154.5,0.5934
1.3622012,-40.168587,-163.8,0.5896000000000001
2.1715882,-36.5006,-126.4,0.5858000000000001
2.0868063,-38.255123,-102.3,0.5820000000000001
0.95249176,-37.006218,-91.0,0.5782
3.1402695,-38.748314,-174.7,0.5744
1.4252727,-38.303734,-86.3,0.5706
1.4115047,-39.193073,-222.7,0.5668
1.164994,-39.385544,-104.9,0.5630000000000001
0.95524096,-38.249794,-99.3,0.5592
2.153573,-37.655396,-113.5,0.5554000000000001
2.8839736,-36.84812,-119.0,0.5516000000000001
1.2917798,-40.168137,-106.6,0.5478000000000001
8.5030575,-37.255035,-90.1,0.544
1.6455038,-39.078835,-233.8,0.5402
1.4747045,-36.971367,-127.1,0.5364
1.8191454,-35.232704,-559.3,0.5326000000000001
1.2098119,-37.160698,-199.0,0.5288
16.230936,-38.77427,-362.7,0.525
1.1170107,-36.222435,-100.8,0.5212000000000001
1.3459216,-37.953503,-122.8,0.5174000000000001
0.97021127,-39.720444,-236.2,0.5136000000000001
10.367989,-36.137413,-197.9,0.5098
0.80047774,-38.977276,-104.9,0.506
1.9027932,-35.034195,-195.0,0.5022
1.7269924,-36.87426,-187.8,0.49840000000000007
0.9530564,-35.211445,-204.1,0.49460000000000004
1.4448645,-37.3155,-140.4,0.4908
1.158045,-37.800743,-104.6,0.4870000000000001
1.0478137,-39.75653,-95.1,0.4832000000000001
2.717707,-36.213226,-93.9,0.47940000000000005
0.9888756,-35.738052,-91.9,0.4756
1.1577384,-35.09787,-106.6,0.4718000000000001
1.0549805,-36.52727,-107.8,0.4680000000000001
1.1735753,-39.195312,-100.3,0.46420000000000006
2.5363991,-38.58198,-101.8,0.46040000000000003
1.2073278,-34.42127,-94.2,0.4566
1.7027525,-37.584778,-89.5,0.4528000000000001
1.70449,-37.396626,-88.4,0.44900000000000007
0.9182967,-37.260544,-89.9,0.44520000000000004
2.2323782,-37.536057,-84.8,0.4414
8.4720745,-35.739586,-87.1,0.4376000000000001
1.2139117,-38.2459,-91.7,0.4338000000000001
3.302257,-40.49349,-90.8,0.43000000000000005
2.2115054,-38.372425,-104.6,0.4262
0.994301,-39.177277,-86.5,0.4224000000000001
0.9340658,-39.305748,-83.7,0.4186000000000001
1.2439641,-41.00331,-114.0,0.41480000000000006
17.104656,-39.126297,-168.3,0.41100000000000003
2.4199142,-37.35612,-93.9,0.4072
0.93846625,-38.97223,-93.3,0.4034000000000001
12.170924,-41.315975,-89.6,0.39960000000000007
2.1714318,-40.54951,-103.7,0.39580000000000004
15.090076,-41.31456,-103.3,0.392
14.097116,-38.08,-95.8,0.3882000000000001
1.2495117,-41.072784,-88.7,0.3844000000000001
1.049038,-42.240807,-108.8,0.38060000000000005
3.063704,-40.270958,-103.9,0.3768
0.971627,-39.729313,-114.2,0.3730000000000001
18.440166,-37.843235,-100.1,0.3692000000000001
1.295789,-40.113384,-94.1,0.36540000000000006
1.604125,-38.48312,-93.7,0.36160000000000003
1.4914572,-37.71713,-93.6,0.3578000000000001
2.6378348,-37.414803,-95.9,0.3540000000000001
1.0249956,-36.451588,-128.2,0.35020000000000007
1.4914043,-33.58136,-86.0,0.34640000000000004
1.816339,-38.791733,-84.6,0.3426
1.6968849,-35.11505,-102.5,0.3388000000000001
1.3149129,-39.91433,-87.0,0.3350000000000001
1.3617327,-37.47233,-84.5,0.33120000000000005
1.4552445,-38.709137,-84.3,0.3274
2.444416,-37.452698,-99.7,0.3236000000000001
9.25509,-32.930775,-86.6,0.3198000000000001
2.0643263,-36.71322,-84.8,0.31600000000000006
1.2526991,-37.72151,-94.1,0.31220000000000003
2.1487758,-38.623383,-85.6,0.3084000000000001
1.8754421,-35.209534,-84.8,0.3046000000000001
1.5674067,-36.005955,-77.6,0.30080000000000007
0.51032436,-39.124413,-89.1,0.29700000000000004
8.599783,-39.32216,-86.8,0.2932
7.743431,-39.7487,-98.2,0.2894000000000001
1.0034537,-36.570736,-97.6,0.2856000000000001
1.3983142,-36.510303,-119.8,0.28180000000000005
2.4686036,-34.895283,-95.8,0.278
5.7645807,-37.153778,-78.7,0.2742000000000001
0.8635126,-35.513985,-83.3,0.2704000000000001
0.90416765,-36.689095,-93.4,0.26660000000000006
2.3015757,-37.73596,-110.5,0.26280000000000003
0.942589,-36.155552,-92.8,0.2590000000000001
2.6527147,-34.62744,-105.4,0.2552000000000001
1.1367774,-37.478153,-87.1,0.25140000000000007
8.802651,-35.93889,-88.6,0.24760000000000004
0.670576,-38.544636,-84.6,0.24380000000000013
1.0548662,-37.762268,-92.8,0.2400000000000001
1.2963198,-36.09597,-110.3,0.23620000000000008
14.569159,-32.541504,-86.8,0.23240000000000005
0.96316564,-38.769802,-91.8,0.22860000000000003
1.0262928,-35.601974,-103.5,0.2248000000000001
1.1468804,-33.150604,-98.6,0.22100000000000009
0.5499229,-37.69288,-101.5,0.21720000000000006
1.2514269,-35.303757,-104.0,0.21340000000000003
2.2648265,-36.405327,-96.5,0.20960000000000012
1.5146642,-38.97056,-157.0,0.2058000000000001
1.56037,-36.106335,-112.3,0.20200000000000007
2.3922195,-36.547455,-142.3,0.19820000000000004
7.0963745,-34.752686,-103.1,0.19440000000000013
0.7579573,-37.609497,-94.4,0.1906000000000001
0.8282949,-36.828835,-96.7,0.18680000000000008
1.1842939,-39.06475,-88.3,0.18300000000000005
0.95585525,-40.894157,-87.1,0.17920000000000014
10.408549,-33.13725,-98.2,0.1754000000000001
4.390809,-33.825935,-198.8,0.17160000000000009
10.35763,-33.79104,-92.6,0.16780000000000006
4.174405,-34.39739,-97.1,0.16400000000000003
9.453917,-33.37835,-87.9,0.16020000000000012
0.86245656,-36.34236,-92.8,0.1564000000000001
1.869915,-35.86617,-92.8,0.15260000000000007
1.0867311,-36.599518,-89.5,0.14880000000000004
1.1028631,-36.1369,-90.1,0.14500000000000013
4.1666856,-34.10898,-91.4,0.1412000000000001
2.0707092,-32.5093,-101.5,0.13740000000000008
5.676941,-36.799706,-108.5,0.13360000000000005
1.0483543,-34.914032,-90.8,0.12980000000000014
0.96400535,-38.69425,-82.5,0.1260000000000001
1.3848462,-35.36537,-100.1,0.12220000000000009
2.9302912,-36.75682,-95.1,0.11840000000000006
0.9707667,-37.37832,-93.2,0.11460000000000004
1.3749971,-36.112167,-94.6,0.11080000000000012
1.7609081,-34.090874,-85.9,0.1070000000000001
1.3678417,-36.955517,-98.3,0.10320000000000007
0.8834217,-38.055637,-421.5,0.09940000000000004
5.4791183,-38.177345,-530.1,0.09560000000000013
1.9099698,-34.37548,-156.1,0.0918000000000001
0.5290834,-37.79693,-351.8,0.08800000000000008
5.283624,-35.90534,-255.1,0.08420000000000005
2.019145,-37.390343,-86.6,0.08040000000000014
1.1949283,-33.706802,-84.4,0.07660000000000011
0.88581437,-37.027386,-85.8,0.07280000000000009
1.6068908,-41.993492,-90.3,0.06900000000000006
0.6543768,-37.740223,-94.4,0.06520000000000015
7.388616,-32.847656,-89.7,0.06140000000000012
0.8226832,-39.066536,-87.5,0.057600000000000096
0.92238414,-37.602688,-97.8,0.05380000000000007
1.1465617,-36.960358,-94.4,0.050000000000000044
3.8235614,-31.769852,-94.2,0.05
1.252072,-37.509132,-104.5,0.05
7.6879926,-36.392906,-86.9,0.05
2.413923,-31.113451,-91.6,0.05
0.88430125,-38.887894,-78.5,0.05
2.4435573,-31.989471,-90.1,0.05
4.892849,-33.716892,-88.0,0.05
0.7185496,-38.436047,-90.4,0.05
1.0704851,-38.08511,-87.2,0.05
2.043603,-35.066467,-96.4,0.05
1.5218549,-35.318794,-80.7,0.05
0.83523685,-33.486115,-89.6,0.05
1.7402734,-33.422916,-82.3,0.05
1.8704773,-34.159164,-79.9,0.05
0.8593849,-33.776352,-87.4,0.05
0.44581494,-36.680008,-105.9,0.05
1.4243696,-37.031082,-89.2,0.05
1.5961641,-35.35292,-86.5,0.05
0.9304986,-34.201057,-104.5,0.05
2.282589,-34.03636,-86.4,0.05
0.90954137,-34.93683,-84.9,0.05
2.114337,-31.709324,-84.5,0.05
2.0637283,-32.031525,-92.6,0.05
2.267636,-30.276049,-82.6,0.05
1.4773185,-32.886673,-79.3,0.05
0.5186749,-32.93198,-75.5,0.05
1.593098,-26.850887,-74.5,0.05
1.0161085,-31.631533,-76.2,0.05
0.6678386,-34.47981,-89.5,0.05
0.49987665,-32.480568,-87.7,0.05
0.44146597,-36.418602,-89.0,0.05
2.1367152,-32.931263,-81.6,0.05
1.547171,-33.578922,-87.5,0.05
0.47716033,-34.669437,-100.8,0.05
1.3095264,-35.230793,-95.2,0.05
0.41645914,-35.654488,-82.0,0.05
1.9406312,-32.8351,-90.0,0.05
1.0911572,-32.47425,-123.0,0.05
1.2302989,-32.95072,-81.9,0.05
0.76635164,-33.662434,-123.1,0.05
1.8310964,-33.631245,-105.3,0.05
4.9161444,-39.979645,-91.2,0.05
3.382175,-30.649647,-91.8,0.05
2.824401,-33.242256,-107.9,0.05
1.4229555,-37.64225,-89.9,0.05
2.5245085,-31.140575,-106.3,0.05
0.5276372,-32.509956,-97.4,0.05
1.5399895,-30.946625,-77.6,0.05
2.5177476,-27.585312,-164.1,0.05
1.5436907,-31.839853,-99.9,0.05
2.1408389,-33.043182,-90.1,0.05
0.7646821,-36.280716,-80.3,0.05
1.3013828,-32.189293,-87.3,0.05
1.7499892,-31.022566,-82.6,0.05
0.5586095,-36.30557,-73.0,0.05
1.0945996,-30.625706,-90.4,0.05
1.3067553,-32.372044,-79.8,0.05
0.5842016,-35.57364,-80.6,0.05
0.78103316,-35.81176,-84.5,0.05
1.1405057,-36.676735,-78.6,0.05
1.6278191,-28.873573,-83.2,0.05
0.75087523,-36.1557,-84.6,0.05
1.3465497,-34.138554,-78.3,0.05
0.6565685,-37.94753,-84.6,0.05
0.6704966,-29.695229,-102.4,0.05
0.29267526,-39.68261,-82.1,0.05
1.206366,-35.222393,-100.0,0.05
0.69920534,-36.472095,-78.6,0.05
2.1334739,-36.032326,-92.2,0.05
1.1120819,-30.946224,-84.1,0.05
3.8153403,-32.21481,-84.3,0.05
1.8303058,-32.42755,-111.3,0.05
0.9711697,-31.628613,-88.8,0.05
1.4442705,-31.648712,-88.1,0.05
3.0802245,-35.146996,-110.0,0.05
2.5479708,-30.661053,-98.8,0.05
0.97243446,-35.113163,-139.9,0.05
2.4814577,-33.05875,-85.9,0.05
0.690493,-34.956097,-93.7,0.05
3.3902488,-27.291916,-81.9,0.05
5.5375824,-33.42607,-84.0,0.05
1.1535689,-30.924953,-113.9,0.05
1.2041676,-29.396236,-87.6,0.05
1.8862917,-31.583364,-89.0,0.05
1.8772388,-28.074375,-91.3,0.05
0.8430508,-30.281374,-92.1,0.05
1.1911603,-24.720604,-82.3,0.05
0.7716118,-32.51049,-92.3,0.05
2.712304,-29.305779,-106.6,0.05
2.414308,-30.08929,-88.0,0.05
0.67109436,-30.184248,-82.9,0.05
2.2213392,-37.25234,-85.1,0.05
1.7768797,-30.833868,-85.6,0.05
0.57322097,-33.865005,-91.5,0.05
3.2331538,-33.526474,-83.0,0.05
1.279566,-31.75833,-75.2,0.05
1.5526907,-32.023746,-90.2,0.05
2.325789,-29.485619,-86.5,0.05
2.0903962,-33.019974,-85.2,0.05
1.7563405,-29.703129,-90.6,0.05
1.54154,-32.686745,-101.7,0.05
3.6122231,-31.41401,-85.4,0.05
1.265764,-31.811043,-89.2,0.05
1.1387588,-29.520985,-140.6,0.05
1.5805097,-27.54798,-621.3,0.05
1.1096427,-37.99682,-421.4,0.05
8.762514,-31.074448,-101.1,0.05
1.6005987,-32.549736,-162.2,0.05
1.5351684,-32.907978,-89.9,0.05
1.6621026,-35.36206,-88.7,0.05
9.721569,-32.538483,-88.8,0.05
0.73711944,-31.440971,-102.5,0.05
0.77450824,-31.662228,-92.6,0.05
2.4151962,-27.536385,-77.6,0.05
0.99269176,-32.41964,-91.3,0.05
0.79647434,-35.0374,-83.9,0.05
1.7604396,-30.948318,-105.3,0.05
0.77761734,-32.47036,-85.6,0.05
2.1667264,-28.175879,-94.6,0.05
1.9814265,-33.52964,-93.5,0.05
1.2730033,-30.62578,-91.2,0.05
2.1602967,-25.950165,-84.5,0.05
1.841648,-31.441772,-87.6,0.05
3.1737933,-29.076973,-92.7,0.05
0.40833655,-32.76204,-87.0,0.05
1.1783024,-34.184135,-80.5,0.05
5.452012,-34.1627,-86.3,0.05
0.471439,-32.65468,-86.0,0.05
0.6397078,-33.3852,-80.1,0.05
1.0942893,-33.989292,-77.7,0.05
0.60887885,-31.958193,-75.9,0.05
1.6389171,-28.750675,-75.8,0.05
1.2818426,-29.257439,-84.9,0.05
0.64394826,-33.922974,-87.5,0.05
1.5404818,-29.41327,-184.0,0.05
3.9679806,-34.78749,-89.6,0.05
1.0892603,-30.886623,-89.1,0.05
1.8158233,-28.562992,-100.0,0.05
5.376982,-29.977745,-87.5,0.05
2.4006536,-33.937737,-83.0,0.05
0.6760403,-31.59629,-92.6,0.05
0.97201854,-28.983398,-89.7,0.05
0.7905941,-30.535427,-316.3,0.05
1.656122,-35.149506,-75.5,0.05
2.6122193,-30.055988,-82.7,0.05
1.0281731,-33.995335,-97.5,0.05
0.54448456,-33.43499,-86.4,0.05
1.745074,-33.28489,-84.9,0.05
1.765454,-26.737833,-82.0,0.05
2.3060937,-26.70216,-85.4,0.05
0.7274655,-32.809628,-82.1,0.05
1.9031159,-30.937798,-94.0,0.05
0.70647585,-35.161755,-91.3,0.05
4.4948277,-30.82236,-81.5,0.05
1.5085303,-32.021706,-86.4,0.05
1.1921723,-33.575413,-77.4,0.05
0.54356307,-33.412003,-132.5,0.05
1.7880456,-36.249474,-101.1,0.05
1.7658015,-31.009434,-79.3,0.05
1.4553794,-31.842691,-81.7,0.05
0.7064124,-36.4936,-91.5,0.05
0.4808495,-34.145798,-89.8,0.05
1.0701694,-28.62422,-80.7,0.05
1.8495686,-30.746044,-84.9,0.05
0.72763693,-32.49398,-82.7,0.05
0.63713247,-32.220318,-80.3,0.05
0.46748984,-32.1309,-88.7,0.05
2.513496,-31.700378,-94.2,0.05
1.2803789,-32.564465,-84.9,0.05
1.2075546,-33.659885,-82.7,0.05
1.3592725,-32.261894,-89.2,0.05
0.66482115,-31.94368,-84.4,0.05
1.0452936,-33.843338,-91.3,0.05
1.1996114,-30.579844,-100.7,0.05
1.226878,-37.968163,-99.0,0.05
1.1019294,-33.366276,-93.1,0.05
1.5023016,-28.788664,-78.7,0.05
1.1669152,-32.033657,-89.0,0.05
3.2122626,-28.872643,-101.1,0.05
1.5829647,-33.536743,-87.5,0.05
0.8626858,-32.74412,-98.9,0.05
2.1450036,-28.228016,-94.5,0.05
0.90749717,-33.000107,-94.2,0.05
0.7518243,-30.600292,-177.5,0.05
1.3048401,-36.770916,-76.3,0.05
2.8873363,-30.433216,-84.2,0.05
0.8156173,-31.838432,-77.0,0.05
3.540636,-30.04768,-89.9,0.05
4.6334963,-29.224222,-122.0,0.05
2.6140492,-32.433994,-115.2,0.05
1.3546858,-32.04245,-98.6,0.05
1.1856766,-34.231445,-96.7,0.05
7.30652,-30.856667,-93.8,0.05
3.8271172,-29.106144,-90.1,0.05
1.7117035,-30.591507,-100.3,0.05
1.2311213,-34.996494,-86.1,0.05
0.95671093,-34.768394,-94.5,0.05
1.322963,-27.767672,-87.7,0.05
0.9689586,-34.2901,-84.1,0.05
0.7383323,-37.48303,-103.6,0.05
3.481719,-31.110655,-88.0,0.05
4.4130654,-29.722277,-82.7,0.05
0.62375945,-40.232452,-83.1,0.05
2.1429605,-34.192047,-91.4,0.05
0.99624217,-33.847443,-99.4,0.05
1.8362049,-33.417416,-82.3,0.05
0.82626724,-32.245766,-95.7,0.05
0.9215464,-32.729767,-95.3,0.05
1.6006371,-32.43374,-95.8,0.05
2.9965196,-30.207035,-99.6,0.05
1.3534133,-31.94877,-79.4,0.05
0.84086776,-35.993137,-69.2,0.05
1.6761122,-32.69139,-85.9,0.05
1.8059871,-33.346302,-89.2,0.05
1.6099132,-28.214603,-93.1,0.05
0.7628041,-34.449734,-97.6,0.05
1.591331,-33.648438,-85.4,0.05
1.821737,-29.844727,-110.6,0.05
3.7238152,-33.62455,-89.8,0.05
0.7617374,-29.53521,-92.5,0.05
1.7247472,-30.806242,-86.4,0.05
0.5625134,-32.679424,-81.2,0.05
0.910902,-32.801926,-73.1,0.05
1.5055062,-31.022177,-87.3,0.05
1.2813145,-33.42345,-74.3,0.05
1.877128,-31.44175,-80.4,0.05
1.8186997,-31.321623,-77.2,0.05
0.49947447,-32.974846,-86.5,0.05
1.8657964,-31.353554,-80.1,0.05
0.70438397,-33.546616,-86.2,0.05
2.3937674,-32.863873,-82.5,0.05
0.78845346,-32.109474,-81.0,0.05
1.0642242,-30.91786,-82.5,0.05
3.0445561,-36.147377,-85.2,0.05
0.59373885,-30.877953,-99.8,0.05
1.959966,-26.375933,-73.3,0.05
0.8788297,-28.563828,-72.4,0.05
5.5987716,-28.24841,-78.6,0.05
2.3274045,-29.14815,-95.1,0.05
6.7163186,-32.055424,-84.2,0.05
0.7830523,-33.721428,-86.7,0.05
1.1288131,-31.233168,-84.9,0.05
0.45328993,-33.28311,-79.4,0.05
1.9127445,-33.879295,-79.9,0.05
3.3744187,-28.57747,-86.3,0.05
0.9278954,-32.26409,-98.2,0.05
0.58763456,-36.452457,-92.5,0.05
1.7856145,-30.383114,-90.4,0.05
1.2636722,-33.02047,-79.7,0.05
0.53866494,-35.212563,-89.9,0.05
2.5287385,-25.695427,-78.3,0.05
0.4902088,-33.364056,-94.3,0.05
0.39022356,-36.104885,-82.5,0.05
1.3879292,-32.157272,-91.4,0.05
2.1087592,-33.04753,-80.2,0.05
7.916571,-35.562912,-96.1,0.05
3.5430171,-33.311466,-88.7,0.05
1.4019945,-30.566612,-86.0,0.05
1.8440359,-32.117256,-97.9,0.05
2.7944148,-32.327812,-78.8,0.05
0.585564,-33.47548,-88.2,0.05
0.83887684,-32.29413,-82.7,0.05
1.9092664,-29.995632,-77.5,0.05
2.6068711,-31.93018,-84.2,0.05
1.4586743,-28.922157,-81.1,0.05
0.5338233,-34.47185,-77.8,0.05
0.7607129,-32.638466,-88.7,0.05
0.794071,-33.67572,-78.3,0.05
0.5461918,-35.362373,-80.4,0.05
0.8150785,-33.502823,-76.0,0.05
2.049458,-27.445938,-78.4,0.05
0.820406,-33.212723,-78.9,0.05
0.449808,-31.875023,-80.8,0.05
0.8778898,-30.59063,-80.3,0.05
1.6584456,-29.571953,-77.8,0.05
0.5346644,-33.799644,-87.3,0.05
0.6035664,-27.335825,-74.9,0.05
0.5921772,-29.767696,-82.9,0.05
6.0976458,-26.049335,-84.6,0.05
0.51697683,-30.567783,-79.6,0.05
0.4644798,-33.36264,-86.6,0.05
0.5988815,-32.95826,-92.1,0.05
1.1796278,-28.865149,-84.0,0.05
0.81998265,-26.209406,-88.1,0.05
0.8887023,-28.093369,-96.4,0.05
0.40927052,-32.959534,-84.2,0.05
1.9146707,-31.680523,-92.4,0.05
0.38495398,-35.38037,-85.5,0.05
1.2050035,-31.010803,-70.8,0.05
1.602062,-35.792557,-81.2,0.05
1.4147768,-30.45614,-72.4,0.05
0.8990725,-31.055008,-91.9,0.05
1.3106971,-30.376957,-85.6,0.05
0.96386015,-32.377686,-80.3,0.05
3.3649986,-31.801313,-75.2,0.05
0.822845,-33.730938,-85.5,0.05
3.7191997,-32.783104,-78.1,0.05
1.3926828,-32.82575,-84.1,0.05
0.8921845,-34.53176,-84.9,0.05
0.8370696,-30.51981,-81.1,0.05
5.2537003,-31.426582,-84.2,0.05
0.60755277,-33.10463,-118.5,0.05
1.0823121,-33.256092,-78.6,0.05
3.7710567,-34.287457,-110.1,0.05
0.58504,-37.180164,-89.1,0.05
0.81804323,-34.39441,-78.4,0.05
0.746586,-32.767952,-73.2,0.05
0.8110049,-31.55563,-86.1,0.05
0.44420773,-36.03923,-79.3,0.05
1.1082907,-33.22306,-86.5,0.05
1.1656876,-31.397337,-78.5,0.05
1.2367101,-31.504648,-99.1,0.05
0.35520422,-36.5735,-77.4,0.05
0.9706158,-30.067413,-83.4,0.05
1.7317042,-27.02454,-79.5,0.05
1.7990651,-25.653812,-77.5,0.05
0.5132458,-31.800846,-83.5,0.05
2.972146,-29.672855,-100.4,0.05
1.4220543,-27.466364,-84.2,0.05
1.325169,-27.513428,-88.1,0.05
0.9756912,-31.785488,-82.3,0.05
0.2942109,-36.203056,-87.0,0.05
0.8530418,-32.951576,-104.3,0.05
0.80036557,-31.33501,-79.4,0.05
2.3263712,-31.804329,-88.0,0.05
1.0400245,-28.808825,-82.7,0.05
0.45433903,-35.316544,-78.2,0.05
1.0429136,-33.351837,-101.8,0.05
0.67724395,-34.841618,-84.3,0.05
0.7921623,-36.90223,-82.3,0.05
0.9372754,-32.197735,-83.7,0.05
1.5607173,-33.00798,-78.7,0.05
0.98128575,-28.058222,-102.0,0.05
0.40253514,-33.98664,-80.2,0.05
0.7881996,-37.478092,-83.4,0.05
0.61827457,-29.430813,-86.6,0.05
1.299074,-32.20284,-82.1,0.05
1.538269,-27.531244,-172.8,0.05
1.7386079,-22.722477,-86.7,0.05
0.45623493,-32.195923,-78.7,0.05
1.1388354,-30.206669,-103.6,0.05
1.3351138,-29.365795,-83.2,0.05
2.3397348,-30.056044,-92.9,0.05
2.2513194,-25.456184,-88.6,0.05
2.1818955,-28.76823,-82.0,0.05
0.72797704,-31.060314,-82.6,0.05
0.4463212,-35.992424,-83.7,0.05
1.0317516,-31.814938,-91.6,0.05
1.080737,-30.670233,-81.7,0.05
1.7543002,-26.880724,-86.1,0.05
0.64956605,-31.334896,-88.3,0.05
0.6037656,-32.79271,-87.0,0.05
0.68176997,-31.456518,-85.2,0.05
1.0447838,-31.561983,-97.0,0.05
1.030585,-28.629807,-86.5,0.05
0.8025416,-31.897142,-91.9,0.05
0.48053175,-30.280619,-88.9,0.05
3.8814194,-27.74674,-90.8,0.05
1.0604123,-32.27716,-90.2,0.05
0.83284575,-33.636963,-80.1,0.05
6.135131,-30.9407,-88.5,0.05
0.8402245,-31.472115,-80.1,0.05
1.1755865,-28.895382,-93.5,0.05
0.7860231,-30.156189,-86.2,0.05
1.3051754,-31.677708,-76.2,0.05
0.93719923,-31.419022,-85.8,0.05
0.52396035,-28.773136,-79.6,0.05
0.84053934,-27.473978,-82.7,0.05
0.5480081,-31.93031,-84.8,0.05
0.5165862,-28.861965,-90.4,0.05
1.2757976,-30.287012,-83.2,0.05
0.19868883,-35.05115,-92.8,0.05
0.960751,-35.079308,-81.3,0.05
0.339472,-34.6736,-92.4,0.05
1.1825268,-30.861729,-92.4,0.05
0.8982714,-29.934774,-89.6,0.05
1.2196561,-30.372108,-94.7,0.05
1.1704206,-30.663204,-83.2,0.05
1.7817057,-31.500584,-101.4,0.05
1.4067199,-32.594734,-95.5,0.05
1.5510898,-26.383507,-81.4,0.05
3.790848,-27.723217,-87.8,0.05
2.9482899,-29.265938,-81.3,0.05
1.5346266,-32.422775,-79.8,0.05
1.2861083,-27.736774,-87.4,0.05
3.9806695,-30.570236,-104.2,0.05
1.37512,-31.264582,-88.7,0.05
0.97380674,-30.90202,-87.9,0.05
0.96561515,-30.973948,-83.8,0.05
0.9421009,-35.00124,-86.8,0.05
3.9157941,-30.317327,-92.6,0.05
1.2821183,-29.608301,-78.3,0.05
0.8522975,-29.105047,-88.4,0.05
2.6611588,-30.338926,-94.7,0.05
1.209433,-32.408173,-84.8,0.05
1.376332,-34.984352,-83.7,0.05
1.3206265,-33.41714,-149.0,0.05
1.602549,-30.120466,-89.4,0.05
1.8513895,-35.14321,-126.0,0.05
1.1288993,-33.07081,-82.2,0.05
1.2408597,-30.24866,-100.8,0.05
1.0448782,-32.600082,-95.7,0.05
2.2519019,-34.928787,-88.4,0.05
